   -0.148100889918329770E+01    0.225635015498650127E+01   -0.707316668585012742E+00   -0.926339704063322415E+03
   -0.147753493218627141E+01    0.225653564376432580E+01   -0.706473513315706292E+00   -0.926337730421100332E+03
   -0.148200455371133843E+01    0.226346664458637958E+01   -0.709705254177181999E+00   -0.926335688226773300E+03
   -0.147981039605355180E+01    0.226292045351059068E+01   -0.709129649901976578E+00   -0.926334234333576546E+03
   -0.147861096438330097E+01    0.225170391275571058E+01   -0.706859002166082995E+00   -0.926330382644219981E+03
   -0.148644309454594770E+01    0.226936252471822764E+01   -0.714623582942630620E+00   -0.926318582020164627E+03
   -0.148449116397923531E+01    0.225765753011804948E+01   -0.713169537325027747E+00   -0.926318217456113416E+03
   -0.149196041969108140E+01    0.225945259558454214E+01   -0.713962193353720131E+00   -0.926317550269548747E+03
   -0.149177373780480149E+01    0.226739879266256583E+01   -0.715600742410502200E+00   -0.926316640053773767E+03
   -0.147768062606510786E+01    0.225991353904119086E+01   -0.707875903454080913E+00   -0.926315612119926641E+03
   -0.148280470677602572E+01    0.225200375598066138E+01   -0.708015036443599755E+00   -0.926314894617376694E+03
   -0.148521734414279960E+01    0.225666622748173440E+01   -0.713195345063406982E+00   -0.926312798675549061E+03
   -0.148127204172005156E+01    0.226519429527145943E+01   -0.711834818486586585E+00   -0.926308703464834480E+03
   -0.147678868119488937E+01    0.225674182436031900E+01   -0.707141369318126323E+00   -0.926306633784604401E+03
   -0.147685203302480117E+01    0.225719801250650898E+01   -0.707143553371128775E+00   -0.926305678204055766E+03
   -0.149334906485675889E+01    0.226680673693103385E+01   -0.716505675775412243E+00   -0.926305133074113428E+03
   -0.147929767324782313E+01    0.225465972667768133E+01   -0.709157936707587311E+00   -0.926305080166984226E+03
   -0.148083637411723523E+01    0.225867176048905494E+01   -0.711305046852440448E+00   -0.926304481327123654E+03
   -0.148260075261637025E+01    0.225995769209730568E+01   -0.712677625548305826E+00   -0.926304433559889958E+03
   -0.149326613900706073E+01    0.226917711298272851E+01   -0.718359019528096887E+00   -0.926300589102622098E+03
   -0.148258367465847529E+01    0.225222262994995415E+01   -0.707897985497234039E+00   -0.926299716665736923E+03
   -0.147986258087823330E+01    0.225524649605827499E+01   -0.706814461359901891E+00   -0.926299205342797791E+03
   -0.148342152821058892E+01    0.226247875526608055E+01   -0.709844278360699299E+00   -0.926298653901386842E+03
   -0.148100003904692246E+01    0.225991498102885702E+01   -0.708211656221523711E+00   -0.926297372214343568E+03
   -0.149374037775423618E+01    0.226335993497639265E+01   -0.718057513319434015E+00   -0.926293676185437107E+03
   -0.148380378510296485E+01    0.226082617097396632E+01   -0.709502188874895801E+00   -0.926293497250660494E+03
   -0.149251165178661260E+01    0.226257149733885621E+01   -0.714800073255717372E+00   -0.926288261477529090E+03
   -0.147750502031080755E+01    0.225794990587591293E+01   -0.708397910711669354E+00   -0.926286317704846056E+03
   -0.149269948943372355E+01    0.225918115519390161E+01   -0.714772088345569045E+00   -0.926284304653010167E+03
   -0.148986249841735185E+01    0.226624509639543348E+01   -0.717377981240303164E+00   -0.926284253458143098E+03
   -0.149235470267201786E+01    0.225926897278633376E+01   -0.714402461120224430E+00   -0.926284143216548955E+03
   -0.147834090907070670E+01    0.225839705421072567E+01   -0.707209703418067548E+00   -0.926279450223788899E+03
   -0.147814421199053947E+01    0.225504855265914728E+01   -0.708326092352718817E+00   -0.926277147857894306E+03
   -0.149426149098168048E+01    0.226543084245375148E+01   -0.718492853630191775E+00   -0.926276693317973013E+03
   -0.148936424065091222E+01    0.226657543769663494E+01   -0.713970271785234978E+00   -0.926276504072226999E+03
   -0.147970077399339628E+01    0.226042241781284936E+01   -0.710697853899721288E+00   -0.926274828814390276E+03
   -0.148523323675812957E+01    0.226798783327273723E+01   -0.713138742653180557E+00   -0.926274122928048882E+03
   -0.149177245736697905E+01    0.226855737307942951E+01   -0.716246813131977689E+00   -0.926273966567412458E+03
   -0.149091818190671166E+01    0.226243478316993940E+01   -0.717124139634807811E+00   -0.926272925790681143E+03
   -0.149016637220583026E+01    0.226385329687872616E+01   -0.717152787301239769E+00   -0.926270391350648424E+03
   -0.148810753343064550E+01    0.225507485326935431E+01   -0.713511376151815924E+00   -0.926266378333378270E+03
   -0.148451706373231129E+01    0.225429085358725656E+01   -0.708874122539595142E+00   -0.926264033669735454E+03
   -0.149363036858517195E+01    0.226170710014127785E+01   -0.717375680751304756E+00   -0.926256793109774094E+03
   -0.147900795083158720E+01    0.225268389681091330E+01   -0.707851563884165813E+00   -0.926254912766791335E+03
   -0.148712193240445023E+01    0.225312343143835081E+01   -0.710999288986101874E+00   -0.926252613235487161E+03
   -0.147838571351882875E+01    0.225641140898773118E+01   -0.706756181633592107E+00   -0.926252420541390734E+03
   -0.148780405604372468E+01    0.225778098271870276E+01   -0.714580658144317482E+00   -0.926250939529487368E+03
   -0.149243707909653622E+01    0.225869431215401262E+01   -0.715918276223755257E+00   -0.926250041044126760E+03
   -0.147947994537810534E+01    0.225228215129218556E+01   -0.706871669540703351E+00   -0.926247559837710241E+03
   -0.148777523405370604E+01    0.226930524174651049E+01   -0.715002732746026659E+00   -0.926242889195401858E+03
   -0.148394560579478219E+01    0.226590875216496501E+01   -0.711569811209169956E+00   -0.926241872253956217E+03
   -0.148865194707934090E+01    0.226967089357975027E+01   -0.715810868940999434E+00   -0.926240502524814929E+03
   -0.149189451854470922E+01    0.226302369628744948E+01   -0.714526852516075728E+00   -0.926238168901357199E+03
   -0.147772114294411461E+01    0.225894644274794931E+01   -0.707736647501766569E+00   -0.926237170229805884E+03
   -0.148985766624183968E+01    0.225877245593015852E+01   -0.715611258920971771E+00   -0.926237102755967157E+03
   -0.149078128721059588E+01    0.225695264731787582E+01   -0.713288259640242117E+00   -0.926230908698281723E+03
   -0.147815524246839236E+01    0.225323993612643347E+01   -0.706770571195693975E+00   -0.926229598598939219E+03
   -0.147808013349144352E+01    0.225659909593873476E+01   -0.708561930582765065E+00   -0.926225362569597223E+03
   -0.148151346412891227E+01    0.225415976731861090E+01   -0.710204243943338476E+00   -0.926224464763257856E+03
   -0.149246863451588996E+01    0.226905597522825131E+01   -0.717900777909854071E+00   -0.926224372569882007E+03
   -0.148384958293122349E+01    0.225188477005104737E+01   -0.709119953393010150E+00   -0.926221749530168609E+03
   -0.148564109027384195E+01    0.225581266605682940E+01   -0.712913661958324063E+00   -0.926218066785718861E+03
   -0.147771561246336902E+01    0.225424240510689122E+01   -0.706805578521708000E+00   -0.926215639938883101E+03
   -0.147813195566311695E+01    0.226006369412428310E+01   -0.708490754646379450E+00   -0.926214698744198586E+03
   -0.148430356622389859E+01    0.225211280825547000E+01   -0.709333043397369245E+00   -0.926212798568197741E+03
   -0.148091946570076916E+01    0.225271712250257217E+01   -0.707328228215343913E+00   -0.926211397176666537E+03
   -0.147992522301992113E+01    0.225389613090999363E+01   -0.709055998925616215E+00   -0.926209492002024945E+03
   -0.147751679797030810E+01    0.225519336964710737E+01   -0.706878788549783366E+00   -0.926208812697348662E+03
   -0.148551820549300095E+01    0.225831032472573501E+01   -0.713704829803646135E+00   -0.926208100834969628E+03
   -0.148433192791391932E+01    0.225705088484891103E+01   -0.712736342910853971E+00   -0.926206853556408873E+03
   -0.148752625603557509E+01    0.225463078839585807E+01   -0.710955433806785386E+00   -0.926195956109221243E+03
   -0.149362373397748049E+01    0.226268607133857369E+01   -0.716053946549415343E+00   -0.926195094926513093E+03
   -0.148153867300982700E+01    0.226460630267629348E+01   -0.711886797380726577E+00   -0.926194386148213766E+03
   -0.148939374877893460E+01    0.226669076311978301E+01   -0.717023821268526262E+00   -0.926192855284370012E+03
   -0.148723725932604700E+01    0.226170528296806328E+01   -0.715347999666787970E+00   -0.926191339374719973E+03
   -0.148357884359091563E+01    0.226019885895323336E+01   -0.713128620084748199E+00   -0.926189302556263101E+03
   -0.148199411454552132E+01    0.226547513595901773E+01   -0.711829784474415916E+00   -0.926187710670504430E+03
   -0.148314087553059792E+01    0.225545934486226596E+01   -0.711541035707820235E+00   -0.926186467558198501E+03
   -0.149159160005565017E+01    0.226529391208923414E+01   -0.717743987972547792E+00   -0.926185599756103329E+03
   -0.147944464645533613E+01    0.225613972967778498E+01   -0.709471722644287262E+00   -0.926182022103805252E+03
   -0.148541701115201707E+01    0.225748687814685622E+01   -0.713360237360973315E+00   -0.926181158540953902E+03
   -0.148377972697459271E+01    0.226202488723589301E+01   -0.710016974366853404E+00   -0.926180143585509427E+03
   -0.147940677091801209E+01    0.225622111603529119E+01   -0.709459846770205793E+00   -0.926179021484893042E+03
   -0.149100755221770287E+01    0.226187421603492789E+01   -0.713800700322672732E+00   -0.926174059791837180E+03
   -0.148286420571993460E+01    0.226613096972053674E+01   -0.712021196644160526E+00   -0.926171991394586712E+03
   -0.148015586881076189E+01    0.225897205799035916E+01   -0.710629504592695582E+00   -0.926166951645669542E+03
   -0.149422518317340502E+01    0.226526364262162794E+01   -0.717754624595930757E+00   -0.926166897582572233E+03
   -0.147975573824590367E+01    0.226227603960475143E+01   -0.710311394141770691E+00   -0.926166021093410109E+03
   -0.148616814979388767E+01    0.226837012922189185E+01   -0.714313069043259752E+00   -0.926165986348246747E+03
   -0.148236482947927728E+01    0.225426611903448748E+01   -0.707979419086175454E+00   -0.926165719399348291E+03
   -0.149083953606351294E+01    0.225739061706630828E+01   -0.713494646735164828E+00   -0.926165053377882487E+03
   -0.148181162378183284E+01    0.226460022319215648E+01   -0.710744689476356051E+00   -0.926163319999192595E+03
   -0.149356145040497879E+01    0.226717717159531507E+01   -0.717487026399215466E+00   -0.926162930654769184E+03
   -0.148738325307389241E+01    0.226694727643213678E+01   -0.713432245538932364E+00   -0.926160156351344426E+03
   -0.148204638421642065E+01    0.225811762415883166E+01   -0.708346322283742502E+00   -0.926158735090648634E+03
   -0.148633154470854967E+01    0.226512638898345964E+01   -0.712185894630775529E+00   -0.926156919357822062E+03
   -0.147973016617639042E+01    0.225797470954859891E+01   -0.707599486817162671E+00   -0.926156114605454718E+03
   -0.148742877473316115E+01    0.225833814340726091E+01   -0.711025438615711991E+00   -0.926147063979647328E+03
   -0.149073852291223430E+01    0.225979351359152814E+01   -0.713382994451297492E+00   -0.926145640220014457E+03
   -0.147835207111667333E+01    0.225950122441114054E+01   -0.708386988737179202E+00   -0.926141540606498779E+03
   -0.148276193993539795E+01    0.226589165106387380E+01   -0.712140396860703184E+00   -0.926138563166911808E+03
   -0.148974886428496411E+01    0.226914605703448835E+01   -0.716307368694325319E+00   -0.926138287173343656E+03
   -0.147994599593363851E+01    0.226216939343565793E+01   -0.710454178888760168E+00   -0.926136675045064180E+03
   -0.148086195936631926E+01    0.225570493052871113E+01   -0.707540494866713665E+00   -0.926136508221614349E+03
   -0.149381086881237790E+01    0.226450204087529716E+01   -0.717737880515458393E+00   -0.926133475516418684E+03
   -0.148932548480378402E+01    0.226257223312454236E+01   -0.716301275974511320E+00   -0.926108233281413845E+03
   -0.147843387498200673E+01    0.225711555333419733E+01   -0.707700089522974807E+00   -0.926065033103158385E+03
   -0.148821132643433374E+01    0.226069981186827818E+01   -0.713499547953910351E+00   -0.925584701387315135E+03
   -0.148431168569326477E+01    0.226205533365656475E+01   -0.711705021771755320E+00   -0.925628044993796152E+03
   -0.148431168569326477E+01    0.226205533365656475E+01   -0.711705021771755320E+00   -0.925628044993796152E+03
   -0.148370952631823605E+01    0.226376046447393042E+01   -0.710771661904151308E+00   -0.926101300933050766E+03
   -0.148326205601007133E+01    0.225874913035151037E+01   -0.711107199564579240E+00   -0.925613689754788311E+03
   -0.149231657042488064E+01    0.226127915791850809E+01   -0.714973486371475175E+00   -0.926088460681862557E+03
   -0.148617805252103663E+01    0.225650645997126409E+01   -0.711773755277287812E+00   -0.925710417176791680E+03
   -0.148610520624477416E+01    0.226335062191732650E+01   -0.713447788046984499E+00   -0.925612656413481204E+03
   -0.147837870561142237E+01    0.225463871815233219E+01   -0.707472615502986457E+00   -0.926110958287103813E+03
   -0.148596026388385649E+01    0.226178879079601902E+01   -0.714186741387376145E+00   -0.925873531438792384E+03
   -0.148241857278502964E+01    0.225830225435017118E+01   -0.708849182014314572E+00   -0.925984852929677004E+03
   -0.148310642578540142E+01    0.226141066679968006E+01   -0.712435098190192129E+00   -0.925876684534691094E+03
   -0.148706959069594880E+01    0.225568072602814329E+01   -0.712390981439688709E+00   -0.925883580586560015E+03
   -0.148282718632880495E+01    0.226218216341982137E+01   -0.712840980509796829E+00   -0.926112553154816396E+03
   -0.149171232427296863E+01    0.226650575130567544E+01   -0.715732953734806721E+00   -0.926099302196556550E+03
   -0.148395084575265535E+01    0.225721370266812249E+01   -0.710884979919992332E+00   -0.925623909264221311E+03
   -0.149157320305067342E+01    0.226266801955044272E+01   -0.716737850788985220E+00   -0.925982648228945209E+03
   -0.148539874449778053E+01    0.226419761329507985E+01   -0.714421845377762210E+00   -0.926008293530006767E+03
   -0.149155273332372573E+01    0.225865558341343675E+01   -0.714158627766421361E+00   -0.926129296245081491E+03
   -0.149114908136114810E+01    0.226299534478538789E+01   -0.715263440854132071E+00   -0.925798422571776882E+03
   -0.148204791208629372E+01    0.226034592496379050E+01   -0.710823737668560440E+00   -0.925712462067162164E+03
   -0.148339028863532962E+01    0.225951309066931794E+01   -0.711543712476656154E+00   -0.925635391201920470E+03
   -0.148214264698324016E+01    0.226502280376076204E+01   -0.711421089071886392E+00   -0.926108391170198161E+03
   -0.148843300205890383E+01    0.226707815718189787E+01   -0.714726129303751456E+00   -0.925924550176233993E+03
   -0.148566905085909373E+01    0.225680945024014923E+01   -0.712468956611737703E+00   -0.925821516283649885E+03
   -0.148440312658738494E+01    0.226367465401269241E+01   -0.712278262020571873E+00   -0.925716710267631470E+03
   -0.148440312658738494E+01    0.226367465401269241E+01   -0.712278262020571873E+00   -0.925716710267631470E+03
   -0.148754630575247759E+01    0.226285871848207343E+01   -0.713516488732585330E+00   -0.925588791213812669E+03
   -0.148754630575247759E+01    0.226285871848207343E+01   -0.713516488732585330E+00   -0.925588791213812669E+03
   -0.148178014647795142E+01    0.225812945010942068E+01   -0.709428149735968461E+00   -0.925725412849818667E+03
   -0.148178014647795142E+01    0.225812945010942068E+01   -0.709428149735968461E+00   -0.925725412849818667E+03
   -0.148331938030777466E+01    0.225738982959409773E+01   -0.710208719291132162E+00   -0.925639576276573962E+03
   -0.149041193558452623E+01    0.225702697155149723E+01   -0.714212617247913961E+00   -0.926070606090850788E+03
   -0.149051141250673558E+01    0.226186705294950530E+01   -0.714981624774452484E+00   -0.925726240037304024E+03
   -0.148911817697026638E+01    0.225659482307048354E+01   -0.713339601053414540E+00   -0.925944960137717430E+03
   -0.148177594098306376E+01    0.225855651526756374E+01   -0.711297155927640645E+00   -0.925982815179920294E+03
   -0.148705339347222898E+01    0.226510128286725587E+01   -0.714695657774448101E+00   -0.925770598532963504E+03
   -0.147823363029654020E+01    0.225644536301323528E+01   -0.708190356536442245E+00   -0.926111726449938601E+03
   -0.148740633421170054E+01    0.226244799943244335E+01   -0.713232608408850055E+00   -0.925590572984358801E+03
   -0.148873675190703869E+01    0.225666212587874560E+01   -0.713641733256961786E+00   -0.925960599275796994E+03
   -0.148224790612140112E+01    0.226341250337917543E+01   -0.711287332579932929E+00   -0.925891915589132623E+03
   -0.148468421177907040E+01    0.225631140756685200E+01   -0.709881765999950787E+00   -0.925865042776243286E+03
   -0.149190518887793067E+01    0.226521706279866120E+01   -0.717063098643651031E+00   -0.925937381762348764E+03
   -0.148124283898583786E+01    0.226295445648651050E+01   -0.710422843693343964E+00   -0.925991934245521861E+03
   -0.148905692193616823E+01    0.226213938830925843E+01   -0.716032469604002131E+00   -0.926069042327283455E+03
   -0.148405706228722800E+01    0.225312961987214910E+01   -0.710085537347928231E+00   -0.926023612483353190E+03
   -0.149183376157309722E+01    0.226584551672465073E+01   -0.716464727089744180E+00   -0.925909664530322175E+03
   -0.147892042467110918E+01    0.225465986698347898E+01   -0.707423894219896710E+00   -0.926059812120919673E+03
   -0.148845268774284833E+01    0.225547450188417864E+01   -0.712490123430405298E+00   -0.926008685086945206E+03
   -0.148580807283721583E+01    0.226202424684310843E+01   -0.714577568291598908E+00   -0.926110649681546306E+03
   -0.148429566750189723E+01    0.225925507811767945E+01   -0.709824823795409010E+00   -0.925982959345959898E+03
   -0.147955560471059000E+01    0.225572488881951250E+01   -0.708794458707878050E+00   -0.925990149994962849E+03
   -0.149062922306510393E+01    0.226354078311332252E+01   -0.715896252345132211E+00   -0.925757908984332857E+03
   -0.148524628220696275E+01    0.226525114821962159E+01   -0.713460499205887722E+00   -0.925812894767942680E+03
   -0.148497575296866957E+01    0.226005344268653197E+01   -0.710254571062451490E+00   -0.926014447351441504E+03
   -0.148226464377456502E+01    0.225674884632421513E+01   -0.710112938695316664E+00   -0.925709354054282358E+03
   -0.148663529780740689E+01    0.226033477805097061E+01   -0.711759246179020977E+00   -0.925720168675700279E+03
   -0.148663529780740689E+01    0.226033477805097061E+01   -0.711759246179020977E+00   -0.925720168675700279E+03
   -0.148336985449843795E+01    0.226435599284443034E+01   -0.711864607621678580E+00   -0.925877407334890222E+03
   -0.148366152041595178E+01    0.225876993141768034E+01   -0.711827838692935089E+00   -0.925704550614346090E+03
   -0.148766681909754284E+01    0.225577551770612494E+01   -0.711218132682430948E+00   -0.926081919139401180E+03
   -0.148355095400483616E+01    0.225849595434814043E+01   -0.711567189797107424E+00   -0.925674138076417194E+03
   -0.149135306814962276E+01    0.226446367400720749E+01   -0.716416037435624098E+00   -0.925831707946920915E+03
   -0.149135306814962276E+01    0.226446367400720749E+01   -0.716416037435624098E+00   -0.925831707946920915E+03
   -0.148004351109569732E+01    0.226027085165232133E+01   -0.709023997851960353E+00   -0.925968913528162147E+03
   -0.148505895217774642E+01    0.225819121234243037E+01   -0.711134765355653897E+00   -0.925597981643204093E+03
   -0.148505895217774642E+01    0.225819121234243037E+01   -0.711134765355653897E+00   -0.925597981643204093E+03
   -0.148908605272606831E+01    0.226502548472265497E+01   -0.716067467801279278E+00   -0.925876174977426786E+03
   -0.148239991918926517E+01    0.226094307444185860E+01   -0.710546033385664799E+00   -0.925707926510618108E+03
   -0.148385939917553866E+01    0.225966899331400528E+01   -0.712613840091849582E+00   -0.925875192009851048E+03
   -0.149226833832189820E+01    0.226530094485136368E+01   -0.715959704559099741E+00   -0.926020431261174394E+03
   -0.148373626200018482E+01    0.225385155662409042E+01   -0.710105083677111892E+00   -0.925921281431619150E+03
   -0.149389934823993498E+01    0.226432922048314955E+01   -0.717384950787782749E+00   -0.926113472318018466E+03
   -0.149198412811529901E+01    0.226380679232979753E+01   -0.716816892596024324E+00   -0.925921505951582276E+03
   -0.148858485096924564E+01    0.225551562298027486E+01   -0.713323519801497774E+00   -0.926090754333720952E+03
   -0.148790289789596053E+01    0.226083818708387341E+01   -0.713952907282417115E+00   -0.925591961763929248E+03
   -0.148931324009168797E+01    0.226144489416568195E+01   -0.715676369476008212E+00   -0.925925689611407279E+03
   -0.148750554082149922E+01    0.226762496080873888E+01   -0.714534529954972797E+00   -0.925995018343929928E+03
   -0.148247078160467116E+01    0.226082888291299122E+01   -0.710948843232375616E+00   -0.925681866639957661E+03
   -0.148247078160467116E+01    0.226082888291299122E+01   -0.710948843232375616E+00   -0.925681866639957661E+03
   -0.148181852184789609E+01    0.226332979420347780E+01   -0.710777170360038291E+00   -0.925955839280455848E+03
   -0.148463154957870325E+01    0.226083021160587050E+01   -0.710758499720115289E+00   -0.925786921604256804E+03
   -0.149128035412883975E+01    0.226264648548217195E+01   -0.716764949285773056E+00   -0.926015781064143994E+03
   -0.148774634278898432E+01    0.226534357727453584E+01   -0.715069721005028747E+00   -0.925775731223384128E+03
   -0.148301645349988243E+01    0.225703604630781296E+01   -0.709501469544972174E+00   -0.925749204084346047E+03
   -0.148759504173991330E+01    0.225869489381459987E+01   -0.712149343312724170E+00   -0.925722493658294525E+03
   -0.148963853143442959E+01    0.225687760233768175E+01   -0.712559728824494698E+00   -0.926124985371133107E+03
   -0.149172106901434987E+01    0.225833548354782732E+01   -0.714733216354927592E+00   -0.926106921530724549E+03
   -0.148397416789348080E+01    0.225816600721651728E+01   -0.710988197104518882E+00   -0.925581842106516888E+03
   -0.148291704030439564E+01    0.226466494239301763E+01   -0.711846094784490901E+00   -0.925954638071261229E+03
   -0.149330868137895090E+01    0.226155975895663364E+01   -0.716330744032275035E+00   -0.926100118009399694E+03
   -0.148192011584813099E+01    0.226130741809158442E+01   -0.710373817391267259E+00   -0.925775905188064144E+03
   -0.148192011584813099E+01    0.226130741809158442E+01   -0.710373817391267259E+00   -0.925775905188064144E+03
   -0.148681026956027318E+01    0.226248289171639572E+01   -0.715159159981473280E+00   -0.926104831213588909E+03
   -0.148212595627453059E+01    0.225330649580816589E+01   -0.708180772420717197E+00   -0.926077581683717881E+03
   -0.148416364486131602E+01    0.225933055423437867E+01   -0.712866482635670096E+00   -0.925954164935426206E+03
   -0.148582434457954804E+01    0.226493434783707182E+01   -0.712369561951122776E+00   -0.925941999726195718E+03
   -0.148167286367391027E+01    0.225812625937073275E+01   -0.708442086410339122E+00   -0.926036128424463868E+03
   -0.148081935116707708E+01    0.226022986276309057E+01   -0.710049013932842144E+00   -0.925825819968461474E+03
   -0.148424443933284955E+01    0.226481405291040927E+01   -0.713172317202455552E+00   -0.925881876517233763E+03
   -0.148424443933284955E+01    0.226481405291040927E+01   -0.713172317202455552E+00   -0.925881876517233763E+03
   -0.148534358029575975E+01    0.225673380026722326E+01   -0.709766798512659669E+00   -0.926089897450169929E+03
   -0.149016737702729607E+01    0.226074738204192371E+01   -0.714263839052158289E+00   -0.925750247433874620E+03
   -0.148447136582729411E+01    0.226306930667134010E+01   -0.711542459679115780E+00   -0.925775620795677128E+03
   -0.148645477526055547E+01    0.226487474256476196E+01   -0.715046222940221021E+00   -0.925997674948475151E+03
   -0.148780654871540641E+01    0.225654165815139995E+01   -0.711535519164097074E+00   -0.925981556145544801E+03
   -0.148684075563716878E+01    0.225680540808084906E+01   -0.711298025258066957E+00   -0.925829132208704209E+03
   -0.149168064448211224E+01    0.226571332658020408E+01   -0.715366603460178219E+00   -0.926114820331389069E+03
   -0.148597741200818079E+01    0.226252638856691934E+01   -0.714289971759915154E+00   -0.925864344330152903E+03
   -0.148257416960823551E+01    0.226232254209636574E+01   -0.710871075032697419E+00   -0.925784747654518469E+03
   -0.148919351297410762E+01    0.226308065375493017E+01   -0.714055564591017600E+00   -0.925700186589200143E+03
   -0.149096493893953541E+01    0.226815343971908812E+01   -0.716721105065564856E+00   -0.926035988898767187E+03
   -0.149140607949775084E+01    0.226793906009720647E+01   -0.716967623124704190E+00   -0.926035006835798413E+03
   -0.148040720034007411E+01    0.225760043945282840E+01   -0.708691316489601597E+00   -0.925838484078947090E+03
   -0.148600263011850942E+01    0.226111123151464799E+01   -0.712384958621207431E+00   -0.925540588390886228E+03
   -0.148504044727383056E+01    0.226658758965398688E+01   -0.713489406489401290E+00   -0.925987040981376140E+03
   -0.148064097781748272E+01    0.225314005527657280E+01   -0.707524573890579767E+00   -0.926112972077945074E+03
   -0.148717576880009217E+01    0.225672665003629636E+01   -0.713350341490608386E+00   -0.925959116089482904E+03
   -0.148299430202033866E+01    0.226440513170871016E+01   -0.711770976687696511E+00   -0.925917613128617745E+03
   -0.148861015457429668E+01    0.226276744135982755E+01   -0.714312380611151099E+00   -0.925597527579201596E+03
   -0.148595451464953676E+01    0.225648110183876627E+01   -0.710975070660206043E+00   -0.925765848635083898E+03
   -0.148455060876283373E+01    0.226319726492384721E+01   -0.712696832890656218E+00   -0.925675956771715278E+03
   -0.148455060876283373E+01    0.226319726492384721E+01   -0.712696832890656218E+00   -0.925675956771715278E+03
   -0.148105551114659484E+01    0.225662353087184631E+01   -0.709522620586602315E+00   -0.925792233763502850E+03
   -0.148273697287753059E+01    0.225538170843759600E+01   -0.708328604696778719E+00   -0.926103574539655710E+03
   -0.148738763157376619E+01    0.226804603755694023E+01   -0.715013242586778119E+00   -0.926038344248018348E+03
   -0.149055578917493614E+01    0.226863743552961239E+01   -0.716861269332659923E+00   -0.926089795422651605E+03
   -0.148848278274371593E+01    0.226390748555635213E+01   -0.714912077218075481E+00   -0.925656108416343841E+03
   -0.149016872715450122E+01    0.225983817628591854E+01   -0.713974694555454370E+00   -0.925807800065458878E+03
   -0.148489986756578318E+01    0.226030757262529836E+01   -0.713320296758008787E+00   -0.925866574952703104E+03
   -0.148546503408877850E+01    0.226574398486105633E+01   -0.713995569676992403E+00   -0.925895118811639918E+03
   -0.149246804646997333E+01    0.226559002590197345E+01   -0.717011121554369524E+00   -0.925956810524703087E+03
   -0.148628844995594100E+01    0.226327964928100878E+01   -0.714938792180617178E+00   -0.926060031794508745E+03
   -0.148782397988186754E+01    0.226159129028475769E+01   -0.713110764654155460E+00   -0.925611362223713286E+03
   -0.148782397988186754E+01    0.226159129028475769E+01   -0.713110764654155460E+00   -0.925611362223713286E+03
   -0.148609518372410188E+01    0.226660200487826469E+01   -0.714340054868451091E+00   -0.925934174774547955E+03
   -0.148607103653970163E+01    0.226349807040318352E+01   -0.714835325013256195E+00   -0.926052606980014730E+03
   -0.148336431288293724E+01    0.225643915567375641E+01   -0.709419378846950721E+00   -0.925805066042722842E+03
   -0.149007052192376266E+01    0.226641771344149623E+01   -0.715624465768016194E+00   -0.925848776159485283E+03
   -0.148586073757097470E+01    0.225925293108345748E+01   -0.711013973850124437E+00   -0.925773560590631291E+03
   -0.148586073757097470E+01    0.225925293108345748E+01   -0.711013973850124437E+00   -0.925773560590631291E+03
   -0.148225562365069696E+01    0.225658056626689518E+01   -0.711046605416970401E+00   -0.925984456506114611E+03
   -0.148825859113574266E+01    0.226068018945206939E+01   -0.713549169217066570E+00   -0.925585985735311851E+03
   -0.148716378929520454E+01    0.225662280271872850E+01   -0.713466830390840023E+00   -0.926028087098763308E+03
   -0.148569095269333973E+01    0.226093235398381864E+01   -0.712558481747299410E+00   -0.925528442135808064E+03
   -0.148569095269333973E+01    0.226093235398381864E+01   -0.712558481747299410E+00   -0.925528442135808064E+03
   -0.148533752376413331E+01    0.226393125114906901E+01   -0.712931612348750576E+00   -0.925675027536070047E+03
   -0.148071964488152874E+01    0.225344388865893785E+01   -0.708201222250496087E+00   -0.926006455820722181E+03
   -0.148592201426234283E+01    0.225821729095063972E+01   -0.712027542287276383E+00   -0.925581656052771223E+03
   -0.148592201426234283E+01    0.225821729095063972E+01   -0.712027542287276383E+00   -0.925581656052771223E+03
   -0.148466880630207854E+01    0.226235225597355871E+01   -0.712360362831722327E+00   -0.925604661197619521E+03
   -0.148466880630207854E+01    0.226235225597355871E+01   -0.712360362831722327E+00   -0.925604661197619521E+03
   -0.148775042031841620E+01    0.225558729446760964E+01   -0.712818831972002798E+00   -0.925972149798635655E+03
   -0.148507148915494147E+01    0.225824937766229850E+01   -0.712155480370245009E+00   -0.925631880355294470E+03
   -0.148507148915494147E+01    0.225824937766229850E+01   -0.712155480370245009E+00   -0.925631880355294470E+03
   -0.148219883061931124E+01    0.226049994775122975E+01   -0.711422151460724628E+00   -0.925794558912158209E+03
   -0.148219883061931124E+01    0.226049994775122975E+01   -0.711422151460724628E+00   -0.925794558912158209E+03
   -0.148732080625424778E+01    0.226059844001877464E+01   -0.714312999822181105E+00   -0.925758985891539851E+03
   -0.148205155375274389E+01    0.225608935177583980E+01   -0.708731992490648999E+00   -0.925854547879082816E+03
   -0.148038863892348749E+01    0.225548511642522165E+01   -0.707535853244110946E+00   -0.926065681148657632E+03
   -0.148521911034720366E+01    0.225411796112417750E+01   -0.711046204459610642E+00   -0.925951802119871331E+03
   -0.148396074654962407E+01    0.225301354028741097E+01   -0.710265954367396368E+00   -0.926067795883736267E+03
