   -0.156547775268235601E+01    0.232443626360630207E+01   -0.771311231366423655E+00   -0.277864232014320066E+03
   -0.155282230206425531E+01    0.232993732644540597E+01   -0.765994234756639081E+00   -0.277759316389648745E+03
   -0.156204430816226969E+01    0.232205950215582790E+01   -0.768041103384845769E+00   -0.277918406025344154E+03
   -0.155415349023703331E+01    0.232789953362857327E+01   -0.765663276393628855E+00   -0.277613937263416346E+03
   -0.156915278921535384E+01    0.233916530883787166E+01   -0.775225442233396400E+00   -0.277726547878682538E+03
   -0.156611468715757773E+01    0.232822251010948067E+01   -0.771084990754103750E+00   -0.277621392440751436E+03
   -0.155368310694146650E+01    0.232458847979475269E+01   -0.765661026589168792E+00   -0.277696879371298053E+03
   -0.156380747599287484E+01    0.233118510894672371E+01   -0.771459154544449355E+00   -0.277340946944262726E+03
   -0.156380747599287484E+01    0.233118510894672371E+01   -0.771459154544449355E+00   -0.277340946944262726E+03
   -0.155467981154777579E+01    0.232103276117403734E+01   -0.764040930252018136E+00   -0.277963716449920355E+03
   -0.155830544368077240E+01    0.233357519395806134E+01   -0.771157582983585499E+00   -0.277890664465650332E+03
   -0.155842583957591296E+01    0.232538416675636217E+01   -0.769243460737376594E+00   -0.277754248000939299E+03
   -0.156327788821381564E+01    0.233280069858613404E+01   -0.769338936783626970E+00   -0.277790991501553663E+03
   -0.156944506560875574E+01    0.233611021935237018E+01   -0.776287350829097278E+00   -0.277800621138010683E+03
   -0.155592091126260645E+01    0.233556955412000100E+01   -0.768916208787591593E+00   -0.277856953196693894E+03
   -0.155027278249788836E+01    0.232522675906067677E+01   -0.763928902255909925E+00   -0.277947307410811220E+03
   -0.156210417533695467E+01    0.233038033406908474E+01   -0.768457441357251803E+00   -0.277712856996326593E+03
   -0.156915231571082647E+01    0.233843043535215056E+01   -0.773926870482702256E+00   -0.277873357642971825E+03
   -0.156155645670996956E+01    0.233480410438753871E+01   -0.770436308730058528E+00   -0.277450838447310502E+03
   -0.156155645670996956E+01    0.233480410438753871E+01   -0.770436308730058528E+00   -0.277450838447310502E+03
   -0.157194263283851621E+01    0.233653703239246324E+01   -0.777350047212919115E+00   -0.277951997363979672E+03
   -0.156089996587077406E+01    0.232884596128085031E+01   -0.768679635922652871E+00   -0.277412208125564462E+03
   -0.155524541762267665E+01    0.232131861676979367E+01   -0.766201607222785519E+00   -0.277912799906473310E+03
   -0.156056621854499822E+01    0.232798286689545009E+01   -0.767195011013198425E+00   -0.277780983235110853E+03
   -0.156825234017299997E+01    0.233489445110654215E+01   -0.772314460720803453E+00   -0.277887268769686330E+03
   -0.156316915383585164E+01    0.233699393563304936E+01   -0.771208386010560965E+00   -0.277615765831067904E+03
   -0.155900272122698524E+01    0.233374659914802640E+01   -0.770684806736721129E+00   -0.277591614399821765E+03
   -0.156678069573338274E+01    0.232770397428255116E+01   -0.770829351792427175E+00   -0.277809017984539992E+03
   -0.155874715079541115E+01    0.232694867301945685E+01   -0.768661204375538532E+00   -0.277439810038835617E+03
   -0.156989153824654792E+01    0.233772465841174926E+01   -0.776090058543783101E+00   -0.277727976392019855E+03
   -0.156561824336327993E+01    0.233085626776188759E+01   -0.772075456634754076E+00   -0.277411652842864441E+03
   -0.156561824336327993E+01    0.233085626776188759E+01   -0.772075456634754076E+00   -0.277411652842864441E+03
   -0.156510972799863612E+01    0.233946330567716743E+01   -0.773492249616078098E+00   -0.277685718650697765E+03
   -0.155857762317407311E+01    0.233107163650939020E+01   -0.768892421160628281E+00   -0.277380318011074337E+03
   -0.155857762317407311E+01    0.233107163650939020E+01   -0.768892421160628281E+00   -0.277380318011074337E+03
   -0.156248756296803260E+01    0.233527383119228160E+01   -0.769650268907356327E+00   -0.277794784704487483E+03
   -0.156249583451482632E+01    0.232737459527307111E+01   -0.769260086303008350E+00   -0.277477163082869140E+03
   -0.156249583451482632E+01    0.232737459527307111E+01   -0.769260086303008350E+00   -0.277477163082869140E+03
   -0.156901109247107828E+01    0.233158162165569172E+01   -0.774833022254024506E+00   -0.277713629168244438E+03
   -0.155501365416821313E+01    0.232379888031692960E+01   -0.766051703197307532E+00   -0.277662242730065145E+03
   -0.155939918002870370E+01    0.233084110297419844E+01   -0.768125703562167139E+00   -0.277468540566658021E+03
   -0.155763851678559506E+01    0.232515533224907678E+01   -0.768718865298131604E+00   -0.277740961386868094E+03
   -0.155566376326044264E+01    0.232370333160652454E+01   -0.767233180502536527E+00   -0.277795978099285321E+03
   -0.157267984413392270E+01    0.233904862515221268E+01   -0.777308591392978698E+00   -0.277950760143851767E+03
   -0.156829748915581346E+01    0.233400911282541434E+01   -0.773111911425525378E+00   -0.277607055010827594E+03
   -0.156699633540680128E+01    0.232940774286729457E+01   -0.772263926184478144E+00   -0.277559215564208955E+03
   -0.155131890587560051E+01    0.232544016496714034E+01   -0.763359211692800521E+00   -0.277928030713976909E+03
   -0.155467253827439023E+01    0.232147345215665979E+01   -0.764980855306641949E+00   -0.277829975226521867E+03
   -0.156578894249166445E+01    0.233028237740081989E+01   -0.774021142018995079E+00   -0.277827075502075388E+03
   -0.156903715125581611E+01    0.234059514146202519E+01   -0.775764060264148014E+00   -0.277821876017914065E+03
   -0.156375251659264602E+01    0.234036948225624153E+01   -0.772268373212040338E+00   -0.277883548499555445E+03
   -0.155876354059518252E+01    0.233485694757221696E+01   -0.769174850684631650E+00   -0.277572480947867518E+03
   -0.156372599313607052E+01    0.234115051153601783E+01   -0.773654790957595928E+00   -0.277917880057722527E+03
   -0.156098740815237869E+01    0.233317873738031878E+01   -0.768608553148515838E+00   -0.277704387098379982E+03
   -0.156357948225932564E+01    0.232599616931848807E+01   -0.771228055726935757E+00   -0.277668651250457060E+03
   -0.156209054002001002E+01    0.233264629650651223E+01   -0.770833993266684558E+00   -0.277331411633421510E+03
   -0.156209054002001002E+01    0.233264629650651223E+01   -0.770833993266684558E+00   -0.277331411633421510E+03
   -0.155965377849901232E+01    0.233063550719695423E+01   -0.766964597957436212E+00   -0.277905091300163519E+03
   -0.157058819187247845E+01    0.233542499909494605E+01   -0.774671516855487852E+00   -0.277741775127410051E+03
   -0.156719143588303567E+01    0.233162145881960159E+01   -0.774977355597459727E+00   -0.277882937231936012E+03
   -0.156492658927550021E+01    0.232507488182153077E+01   -0.772019375512105199E+00   -0.277918682506185235E+03
   -0.156592956032337494E+01    0.233136161643838191E+01   -0.771338006668901066E+00   -0.277530644927505932E+03
   -0.156592956032337494E+01    0.233136161643838191E+01   -0.771338006668901066E+00   -0.277530644927505932E+03
   -0.156155170966604562E+01    0.232631508127920972E+01   -0.770276393576713403E+00   -0.277556045213974073E+03
   -0.155206598000898244E+01    0.233107557953586575E+01   -0.765039311862937055E+00   -0.277960767892632362E+03
   -0.155250333657090711E+01    0.232941569375404400E+01   -0.766517995777826755E+00   -0.277851503360397885E+03
   -0.157173481489511402E+01    0.233901816052864442E+01   -0.776757385676560830E+00   -0.277868480186303827E+03
   -0.155424560363083497E+01    0.232588158882047624E+01   -0.766810968823462780E+00   -0.277721298529087960E+03
   -0.156409390427483341E+01    0.232890513416129963E+01   -0.768753047186624627E+00   -0.277961131673333625E+03
   -0.157147522763309322E+01    0.233598652431395370E+01   -0.776279990302511713E+00   -0.277785225915290198E+03
   -0.155460280359426894E+01    0.232818853933483139E+01   -0.765802725627014347E+00   -0.277597590958629098E+03
   -0.156232150932077585E+01    0.232890548682613030E+01   -0.769818922976230446E+00   -0.277368733504455179E+03
   -0.156232150932077585E+01    0.232890548682613030E+01   -0.769818922976230446E+00   -0.277368733504455179E+03
   -0.156051258564867368E+01    0.232777425933412818E+01   -0.767958814658488365E+00   -0.277511008533951497E+03
   -0.156196800374383260E+01    0.232401151315396604E+01   -0.770391508800818414E+00   -0.277843401366879334E+03
   -0.155444002170818441E+01    0.232665724509485505E+01   -0.765413032738018195E+00   -0.277614633473350352E+03
   -0.155842030147584754E+01    0.233121460043069328E+01   -0.768254530466374597E+00   -0.277421577397355520E+03
   -0.155842030147584754E+01    0.233121460043069328E+01   -0.768254530466374597E+00   -0.277421577397355520E+03
   -0.156309468379645633E+01    0.233456179609599701E+01   -0.770184620954897703E+00   -0.277616287955897860E+03
   -0.155419460650052299E+01    0.232986746575607473E+01   -0.768061905439250125E+00   -0.277871944874998803E+03
   -0.155349348686480804E+01    0.232416764810549648E+01   -0.764897481555567360E+00   -0.277708036958881848E+03
   -0.156004414412193104E+01    0.232346580592994911E+01   -0.769296531876148215E+00   -0.277808796379795922E+03
   -0.156454389923936832E+01    0.232705402451459031E+01   -0.772459916695305004E+00   -0.277799117090189895E+03
   -0.156334406874726239E+01    0.232980633090812939E+01   -0.770517696636257021E+00   -0.277364073291475108E+03
   -0.156334406874726239E+01    0.232980633090812939E+01   -0.770517696636257021E+00   -0.277364073291475108E+03
   -0.156095653420566349E+01    0.233232502246326678E+01   -0.768724997864434378E+00   -0.277575759888264088E+03
   -0.156276434562846211E+01    0.234121369033865090E+01   -0.772885538385786219E+00   -0.277953555478787109E+03
   -0.156395578518762335E+01    0.233264001348632455E+01   -0.772713850565033056E+00   -0.277451288306494234E+03
   -0.156395578518762335E+01    0.233264001348632455E+01   -0.772713850565033056E+00   -0.277451288306494234E+03
   -0.156378787019968168E+01    0.233551812198223230E+01   -0.773972609514255616E+00   -0.277762000387901651E+03
   -0.155625773060592265E+01    0.233459533047583001E+01   -0.766978759403573740E+00   -0.277948604435222705E+03
   -0.156099952408765641E+01    0.234012669870591550E+01   -0.771294069699893114E+00   -0.277945070881722927E+03
   -0.156414255073303510E+01    0.233784614556001147E+01   -0.771585861980206289E+00   -0.277719385453195457E+03
   -0.156174756407272475E+01    0.233208750790131081E+01   -0.771687738288012959E+00   -0.277462520277716180E+03
   -0.156275549806953906E+01    0.232938639786181323E+01   -0.769809745015820113E+00   -0.277398223438752666E+03
   -0.156624966024533951E+01    0.233495266313528615E+01   -0.775145140097330376E+00   -0.277824396050024632E+03
   -0.155786984181366339E+01    0.232569650097299441E+01   -0.766715768235848749E+00   -0.277528060572544348E+03
   -0.155786984181366339E+01    0.232569650097299441E+01   -0.766715768235848749E+00   -0.277528060572544348E+03
   -0.156179313949503396E+01    0.232826196205447111E+01   -0.771333437733149552E+00   -0.277611900895181066E+03
   -0.155622089156557752E+01    0.232561674567305277E+01   -0.766381299183278131E+00   -0.277524472606406562E+03
   -0.155622089156557752E+01    0.232561674567305277E+01   -0.766381299183278131E+00   -0.277524472606406562E+03
   -0.156443531724926599E+01    0.232897499205476866E+01   -0.771207211377766377E+00   -0.277420358484579424E+03
   -0.155989610620970454E+01    0.232988900942900967E+01   -0.767861971048772851E+00   -0.277533441439646538E+03
   -0.156487852025613172E+01    0.233692449463134899E+01   -0.774906805744310923E+00   -0.277894509360879113E+03
   -0.155927995796983554E+01    0.232442866925331915E+01   -0.766582954581410903E+00   -0.277718591142369633E+03
   -0.156430712256199755E+01    0.233553061066055667E+01   -0.773102882980677641E+00   -0.277470205191149091E+03
   -0.156430712256199755E+01    0.233553061066055667E+01   -0.773102882980677641E+00   -0.277470205191149091E+03
   -0.156115887664267627E+01    0.232295452973370198E+01   -0.768240366058696722E+00   -0.277730853772596447E+03
   -0.156435163468433025E+01    0.232826392219704603E+01   -0.770367307551035552E+00   -0.277496796187234793E+03
   -0.156435163468433025E+01    0.232826392219704603E+01   -0.770367307551035552E+00   -0.277496796187234793E+03
   -0.156929809383564844E+01    0.233603177957217145E+01   -0.775318143410769878E+00   -0.277623779552941983E+03
   -0.156261984864506576E+01    0.232437835010019178E+01   -0.769901487042374377E+00   -0.277672842719160428E+03
   -0.155573628751844906E+01    0.232527201155981222E+01   -0.765426885119448563E+00   -0.277638144618773026E+03
   -0.156612307815711871E+01    0.233574255295770472E+01   -0.774096636399558946E+00   -0.277519220744332642E+03
   -0.156548675004898885E+01    0.232363368323658293E+01   -0.770704043805654493E+00   -0.277932012324781283E+03
   -0.156207454621649422E+01    0.232311897093637043E+01   -0.769428310214479438E+00   -0.277776810032628134E+03
   -0.156535519976565918E+01    0.233025120474355196E+01   -0.773636571764823699E+00   -0.277738622784696361E+03
   -0.156235367800667024E+01    0.233743090215572602E+01   -0.770203353728013518E+00   -0.277870456626192095E+03
   -0.156323021388770078E+01    0.233749747915969674E+01   -0.771789708187606394E+00   -0.277580057865821857E+03
   -0.155911105516048365E+01    0.232915244267628774E+01   -0.768468133711067480E+00   -0.277358372492643298E+03
   -0.156806497324240235E+01    0.233651334170067759E+01   -0.773735892915214940E+00   -0.277595229505593181E+03
   -0.156006219008774716E+01    0.232289286008452400E+01   -0.768104683661213983E+00   -0.277697543380863067E+03
   -0.155950228575878480E+01    0.232561505660604428E+01   -0.768001411216699736E+00   -0.277472347555804959E+03
   -0.155499250542087353E+01    0.233011425226383384E+01   -0.767504927158145556E+00   -0.277598458036717943E+03
   -0.156078575115807605E+01    0.232802397852268417E+01   -0.767422245220255483E+00   -0.277733563005168605E+03
   -0.155054108990079920E+01    0.232455330559858320E+01   -0.763580239376378422E+00   -0.277927863145193442E+03
   -0.155806002821364098E+01    0.232460019422317199E+01   -0.768374460676866988E+00   -0.277651723615072001E+03
   -0.155960114692586638E+01    0.233210314346903891E+01   -0.771156228120939424E+00   -0.277646908835119916E+03
   -0.156499635462888298E+01    0.232589906316645312E+01   -0.771764679652874541E+00   -0.277740016855521048E+03
   -0.156380307890857106E+01    0.232453534656940475E+01   -0.770548513435636018E+00   -0.277730766924430952E+03
   -0.155699869575492444E+01    0.232822644395273981E+01   -0.766525319353519308E+00   -0.277533982482714919E+03
   -0.155597728820995140E+01    0.232690779977929685E+01   -0.766817310866835911E+00   -0.277489115033667758E+03
   -0.156392349065638969E+01    0.232315486388985537E+01   -0.770177850986294210E+00   -0.277875349902300684E+03
   -0.156610737489954333E+01    0.233970553439960938E+01   -0.774088928548209765E+00   -0.277700674442270895E+03
   -0.155481074953806031E+01    0.232101891849592068E+01   -0.765017942866830225E+00   -0.277867018285376844E+03
   -0.156468203401203643E+01    0.233462604795878503E+01   -0.773515100013334234E+00   -0.277516712441089908E+03
   -0.157084677889314284E+01    0.233568651371760927E+01   -0.775947707958543731E+00   -0.277730278862667205E+03
   -0.156782154937146467E+01    0.233623814460396595E+01   -0.774016495017933792E+00   -0.277534660055349150E+03
   -0.156652629172268432E+01    0.233043642021736508E+01   -0.771694034312939259E+00   -0.277541058718460647E+03
   -0.156083726749029328E+01    0.233859262514953725E+01   -0.772453284691638764E+00   -0.277870421391212972E+03
   -0.156447500942236606E+01    0.232615361531351317E+01   -0.772468708398639237E+00   -0.277941157206143657E+03
   -0.156954899408390958E+01    0.233949772933436417E+01   -0.776321369397150463E+00   -0.277806901218989310E+03
   -0.155890882312977341E+01    0.233203227780278688E+01   -0.770062029127359438E+00   -0.277471961527363646E+03
   -0.155890882312977341E+01    0.233203227780278688E+01   -0.770062029127359438E+00   -0.277471961527363646E+03
   -0.156423178965742271E+01    0.232558664399349579E+01   -0.771734191928683089E+00   -0.277807872651043681E+03
   -0.156769388970966661E+01    0.232761916409225122E+01   -0.772377824883028197E+00   -0.277732676309253520E+03
   -0.156564070451816706E+01    0.232935646738952462E+01   -0.773892817990057935E+00   -0.277907034244949273E+03
   -0.155781989021504108E+01    0.233711129639781889E+01   -0.769439308666511224E+00   -0.277823011603274153E+03
   -0.156048237782373089E+01    0.232644730508216080E+01   -0.768233110407158470E+00   -0.277467564966376472E+03
   -0.156048237782373089E+01    0.232644730508216080E+01   -0.768233110407158470E+00   -0.277467564966376472E+03
   -0.155513315589679224E+01    0.233433937852148254E+01   -0.766746065677929245E+00   -0.277940062613779219E+03
   -0.156349095787777514E+01    0.232543819632235493E+01   -0.768711012599971433E+00   -0.277794981881743865E+03
   -0.156385215556930879E+01    0.233622420525054242E+01   -0.770523001883924863E+00   -0.277812452297264429E+03
   -0.155970491925833410E+01    0.233215545538741553E+01   -0.771590781882927068E+00   -0.277788844653599313E+03
   -0.155851160725957860E+01    0.232442247721899076E+01   -0.766825734514051227E+00   -0.277589455457774193E+03
   -0.155799699426683391E+01    0.233093662735724072E+01   -0.768665488932825269E+00   -0.277403693018421336E+03
   -0.155799699426683391E+01    0.233093662735724072E+01   -0.768665488932825269E+00   -0.277403693018421336E+03
   -0.155577887691782668E+01    0.233154242724744076E+01   -0.768432495868742294E+00   -0.277630133803135379E+03
   -0.156593428858604100E+01    0.233666218236223822E+01   -0.773046391866913929E+00   -0.277505340126950387E+03
   -0.156770598406496164E+01    0.233141023591466734E+01   -0.771459672533967300E+00   -0.277855406281150579E+03
   -0.155680441433028238E+01    0.232754058045812551E+01   -0.769149028751394681E+00   -0.277803141644337074E+03
   -0.156326449385601363E+01    0.232511968663942659E+01   -0.770274954669321055E+00   -0.277631492039458522E+03
   -0.155515026307741966E+01    0.233121875891020913E+01   -0.767949806195403539E+00   -0.277646776168378040E+03
   -0.155749345444611609E+01    0.233293724164561622E+01   -0.768104201971201661E+00   -0.277544827807365778E+03
   -0.155749345444611609E+01    0.233293724164561622E+01   -0.768104201971201661E+00   -0.277544827807365778E+03
   -0.156626604766963129E+01    0.233273905037260798E+01   -0.774238472536634248E+00   -0.277630706120134846E+03
   -0.155435370149933405E+01    0.233318669313454841E+01   -0.768025183364001052E+00   -0.277850202018882385E+03
   -0.156894578299998622E+01    0.233429848557330688E+01   -0.776106918269031887E+00   -0.277880481563418414E+03
   -0.156334835786886561E+01    0.233909466250034992E+01   -0.772981822817260245E+00   -0.277698519760120064E+03
   -0.156171684554187129E+01    0.232968363056563499E+01   -0.770925161615443777E+00   -0.277406937673794118E+03
   -0.156314307821484499E+01    0.233412758004196741E+01   -0.772121405131490413E+00   -0.277394900326128095E+03
   -0.156314307821484499E+01    0.233412758004196741E+01   -0.772121405131490413E+00   -0.277394900326128095E+03
   -0.157271655072297523E+01    0.233426446565790391E+01   -0.775503217342026652E+00   -0.277958669560393730E+03
   -0.156305843580770110E+01    0.233250082752644516E+01   -0.772010262462485386E+00   -0.277391432712713822E+03
   -0.155572832979690157E+01    0.232742443495293339E+01   -0.764820272075731999E+00   -0.277898446688218314E+03
   -0.155850891198931851E+01    0.233570392232875390E+01   -0.769004463585200249E+00   -0.277683722193143751E+03
   -0.156224288423757507E+01    0.232847801455319603E+01   -0.771476130919469760E+00   -0.277577416895372153E+03
   -0.156224288423757507E+01    0.232847801455319603E+01   -0.771476130919469760E+00   -0.277577416895372153E+03
   -0.156844034571648505E+01    0.233232275134052358E+01   -0.774377293542985790E+00   -0.277590795049256940E+03
   -0.156628593763661472E+01    0.232527305341940460E+01   -0.771069907871585691E+00   -0.277827927363738240E+03
   -0.155592310572888204E+01    0.232860825044313202E+01   -0.768959116684329480E+00   -0.277844570281345227E+03
   -0.157086438055792055E+01    0.233543469564883432E+01   -0.775281438322503291E+00   -0.277718430806316292E+03
   -0.155607390273654489E+01    0.232512834120999701E+01   -0.765627422404807412E+00   -0.277619102789215503E+03
   -0.156270239106363862E+01    0.233965047786551494E+01   -0.771816226389514526E+00   -0.277816375736286147E+03
   -0.156382961246129315E+01    0.233151089122632316E+01   -0.773239196745412194E+00   -0.277690085383169730E+03
   -0.155451676966532348E+01    0.233072040759827681E+01   -0.767460243406054232E+00   -0.277666981400201905E+03
   -0.155937049836502073E+01    0.232913474815424815E+01   -0.767568545976874184E+00   -0.277518042827648856E+03
   -0.155937049836502073E+01    0.232913474815424815E+01   -0.767568545976874184E+00   -0.277518042827648856E+03
   -0.155765280165359110E+01    0.233456505214230825E+01   -0.770336763427637905E+00   -0.277759764410758407E+03
   -0.156530816876959777E+01    0.232819177194100968E+01   -0.770114015150223707E+00   -0.277701859509646681E+03
   -0.156439506129014894E+01    0.232640255330705559E+01   -0.769889168446522554E+00   -0.277640945193073321E+03
   -0.157087834803906468E+01    0.233276060905098470E+01   -0.775873550772272047E+00   -0.277835826833223905E+03
   -0.155817689022890127E+01    0.233720017107326683E+01   -0.770398520817327181E+00   -0.277824247972637806E+03
   -0.156470128967963662E+01    0.233368282779543756E+01   -0.769982291857535195E+00   -0.277918108466777596E+03
   -0.155901295331395384E+01    0.232635636764281095E+01   -0.768542279060409506E+00   -0.277448612467212342E+03
   -0.155901295331395384E+01    0.232635636764281095E+01   -0.768542279060409506E+00   -0.277448612467212342E+03
   -0.156104031636543272E+01    0.232492087212150578E+01   -0.768014004473395850E+00   -0.277605855154732694E+03
   -0.155633322138280761E+01    0.233296933005390716E+01   -0.767787960515144974E+00   -0.277607490345197675E+03
   -0.155633322138280761E+01    0.233296933005390716E+01   -0.767787960515144974E+00   -0.277607490345197675E+03
   -0.156304140699495275E+01    0.232304818989668460E+01   -0.768784909673263961E+00   -0.277851046591533191E+03
   -0.156055365395862511E+01    0.233258137009763589E+01   -0.770596402884264009E+00   -0.277382171033554926E+03
   -0.156055365395862511E+01    0.233258137009763589E+01   -0.770596402884264009E+00   -0.277382171033554926E+03
   -0.156260140585986851E+01    0.232911457664955401E+01   -0.771885892332203838E+00   -0.277599315133004154E+03
   -0.156260140585986851E+01    0.232911457664955401E+01   -0.771885892332203838E+00   -0.277599315133004154E+03
   -0.156172951804516846E+01    0.233209597684031200E+01   -0.769406296496714326E+00   -0.277460463489638300E+03
   -0.156245182405609295E+01    0.232837150209193267E+01   -0.769426860980499505E+00   -0.277431035212914878E+03
   -0.156858839721476584E+01    0.232875673131613681E+01   -0.772725617554999467E+00   -0.277748593003194287E+03
   -0.155301857914312258E+01    0.232898381968867740E+01   -0.765398177583630712E+00   -0.277723264375015447E+03
   -0.156565677750359522E+01    0.233265837796894360E+01   -0.772510246615849105E+00   -0.277388414953404776E+03
   -0.156565677750359522E+01    0.233265837796894360E+01   -0.772510246615849105E+00   -0.277388414953404776E+03
   -0.156695232060757084E+01    0.233177684008405750E+01   -0.773987958498356221E+00   -0.277577249459876953E+03
   -0.156695232060757084E+01    0.233177684008405750E+01   -0.773987958498356221E+00   -0.277577249459876953E+03
   -0.155745546019893188E+01    0.232489414616815138E+01   -0.765093631510053385E+00   -0.277942170562753631E+03
   -0.155913402131365153E+01    0.233074670497060277E+01   -0.767645509334397680E+00   -0.277563379138689129E+03
   -0.156698534680819468E+01    0.233211631875297698E+01   -0.774867117103438474E+00   -0.277816415235676686E+03
   -0.156381208732153598E+01    0.233227653949190783E+01   -0.772111880321874722E+00   -0.277369213475514528E+03
   -0.156623926255782031E+01    0.233628448732841321E+01   -0.774216959528764015E+00   -0.277536853874435849E+03
   -0.156817897642018345E+01    0.233309237683347792E+01   -0.773784246636780360E+00   -0.277517979850944130E+03
   -0.155338282723738286E+01    0.232795491878942418E+01   -0.767135613523012516E+00   -0.277851730231965348E+03
   -0.155549650710497711E+01    0.232978164064215321E+01   -0.767135908098532049E+00   -0.277521098525746254E+03
   -0.156461069417252774E+01    0.233015555069129165E+01   -0.770473247526734184E+00   -0.277502069469552623E+03
   -0.156461069417252774E+01    0.233015555069129165E+01   -0.770473247526734184E+00   -0.277502069469552623E+03
   -0.156184320640705132E+01    0.233493586226741545E+01   -0.772851392965785422E+00   -0.277725092808053773E+03
   -0.155881037762378671E+01    0.232869228366884018E+01   -0.767738849147998614E+00   -0.277422246220829607E+03
   -0.155881037762378671E+01    0.232869228366884018E+01   -0.767738849147998614E+00   -0.277422246220829607E+03
   -0.156415537694736440E+01    0.233831521291101385E+01   -0.771685596071423952E+00   -0.277755682920411516E+03
   -0.155453634205184299E+01    0.232581751446139906E+01   -0.766999883820804307E+00   -0.277720505070480328E+03
   -0.157094006724637647E+01    0.233815346879871777E+01   -0.775870856287751209E+00   -0.277776929169979439E+03
   -0.155407533674146858E+01    0.232991252100878921E+01   -0.765222936810475929E+00   -0.277807953732359749E+03
   -0.157025839184842253E+01    0.233418248891225621E+01   -0.776102000686638149E+00   -0.277800298886676615E+03
   -0.155821848600526458E+01    0.232955267117777609E+01   -0.768292595707181114E+00   -0.277376376190526855E+03
   -0.156987991008622596E+01    0.233582986969703743E+01   -0.774865519617395471E+00   -0.277645346920160932E+03
   -0.156312365806823661E+01    0.233112404290683539E+01   -0.772769014240795471E+00   -0.277655946190947304E+03
   -0.156614920342421371E+01    0.232837858652506702E+01   -0.770986143287556658E+00   -0.277640250256887839E+03
   -0.155935479104684283E+01    0.233023624122744755E+01   -0.768064431210506271E+00   -0.277447073028888724E+03
   -0.156264517819067494E+01    0.232608662670297139E+01   -0.768688681280277564E+00   -0.277637751927748866E+03
   -0.155793597819829577E+01    0.232666864458258971E+01   -0.767853661396466158E+00   -0.277434220148808379E+03
   -0.155793597819829577E+01    0.232666864458258971E+01   -0.767853661396466158E+00   -0.277434220148808379E+03
   -0.155506771658734544E+01    0.232999089732807541E+01   -0.767233429039371195E+00   -0.277564989134904977E+03
   -0.155460869704846383E+01    0.232649513445622746E+01   -0.766752139539392807E+00   -0.277621045655053479E+03
   -0.155420541636642229E+01    0.232526894239337389E+01   -0.764448897588486886E+00   -0.277767600889365099E+03
   -0.157264945008591095E+01    0.233374433947796156E+01   -0.775747640326503785E+00   -0.277927679503999116E+03
   -0.155968897710756016E+01    0.233609882641466138E+01   -0.772194215259523808E+00   -0.277938567094789164E+03
   -0.156978950135627660E+01    0.233796961192015784E+01   -0.776317458763700508E+00   -0.277766857075627968E+03
   -0.156342503899155316E+01    0.233860866066580320E+01   -0.774145479319009233E+00   -0.277889685851878255E+03
   -0.156025942983070398E+01    0.233406774511722581E+01   -0.768659152378051935E+00   -0.277686102553385410E+03
   -0.156441513079370065E+01    0.233494700569616231E+01   -0.774280219200881525E+00   -0.277788307624923561E+03
   -0.157175132844518517E+01    0.233783466576460208E+01   -0.776594115128971474E+00   -0.277829806547781459E+03
   -0.156256646444340985E+01    0.233289030057723812E+01   -0.769353696431644529E+00   -0.277655343256729225E+03
   -0.156548727418345024E+01    0.233006988016464822E+01   -0.773158778790016044E+00   -0.277591574365321208E+03
   -0.156274254417498359E+01    0.233703895176820664E+01   -0.772000858646206822E+00   -0.277528948344473804E+03
   -0.156274254417498359E+01    0.233703895176820664E+01   -0.772000858646206822E+00   -0.277528948344473804E+03
   -0.155833311885167491E+01    0.233103976798064894E+01   -0.768105618155131786E+00   -0.277430341752365166E+03
   -0.156507019498970790E+01    0.233362429524680248E+01   -0.771598322537990100E+00   -0.277447141231655337E+03
   -0.156507019498970790E+01    0.233362429524680248E+01   -0.771598322537990100E+00   -0.277447141231655337E+03
   -0.156527895746909396E+01    0.232753981025792767E+01   -0.769636343281489665E+00   -0.277850376941794082E+03
   -0.155965693608030342E+01    0.232204315967444641E+01   -0.766767869781052269E+00   -0.277838661602612660E+03
   -0.155649247446666483E+01    0.232361363206366089E+01   -0.764619187169158998E+00   -0.277943627348030134E+03
   -0.156463695115792611E+01    0.232380454051555763E+01   -0.771197073879418049E+00   -0.277927929619120448E+03
   -0.156659716298966778E+01    0.233730191639500884E+01   -0.775607951232597514E+00   -0.277864399734897916E+03
   -0.156716681059407170E+01    0.233653830784979055E+01   -0.773523851776124260E+00   -0.277537261774774890E+03
   -0.156716681059407170E+01    0.233653830784979055E+01   -0.773523851776124260E+00   -0.277537261774774890E+03
   -0.155434079748001497E+01    0.232486174328222184E+01   -0.766229466081347788E+00   -0.277672001848947389E+03
   -0.156756607582895047E+01    0.232703954948547942E+01   -0.772331172604723726E+00   -0.277768168939472901E+03
   -0.155252606534858639E+01    0.232658984619859055E+01   -0.764567719871979357E+00   -0.277749434784139851E+03
   -0.156048471939778044E+01    0.233716377267901487E+01   -0.772043803696459641E+00   -0.277757720717410677E+03
   -0.155847663985526808E+01    0.232516758606182794E+01   -0.767463692004750619E+00   -0.277497188390369388E+03
   -0.157164552043660422E+01    0.233324710117274225E+01   -0.776303987030317444E+00   -0.277897028949598905E+03
   -0.156227680941865810E+01    0.233812470565861785E+01   -0.770604483257716133E+00   -0.277835494902581047E+03
